Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:08:06.321;0,24161;202,42;-1947,1;
2025-05-26 20:08:06.322;0,23381;193,21;-2192,7;
2025-05-26 20:08:06.323;0,22765;183,01;-2423,3;
2025-05-26 20:08:06.324;0,23854;172,01;-2650;
2025-05-26 20:08:06.325;0,25176;160,49;-2860,3;
2025-05-26 20:08:06.326;0,25193;148,68;-3064,9;
2025-05-26 20:08:06.327;0,25431;136,58;-3251,6;
2025-05-26 20:08:06.328;0,26184;124,51;-3430,6;
2025-05-26 20:08:06.329;0,26104;112,25;-3590,8;
2025-05-26 20:08:06.330;0,26252;100,45;-3743;
2025-05-26 20:08:06.331;0,25936;88,873;-3873,4;
2025-05-26 20:08:06.332;0,26785;77,721;-3994;
2025-05-26 20:08:06.333;0,24813;67,359;-4094;
2025-05-26 20:08:06.334;0,26165;57,678;-4182;
2025-05-26 20:08:06.335;0,25159;48,812;-4248,1;
2025-05-26 20:08:06.336;0,29635;40,738;-4302;
2025-05-26 20:08:06.337;0,26557;33,38;-4333,4;
2025-05-26 20:08:06.338;0,31245;26,68;-4352,1;
2025-05-26 20:08:06.339;0,31228;20,521;-4347,5;
2025-05-26 20:08:06.340;0,38838;14,616;-4330,6;
2025-05-26 20:08:06.341;0,36944;9,0253;-4289,6;
2025-05-26 20:08:06.342;0,47842;3,537;-4237,5;
2025-05-26 20:08:06.343;0,43171;-2,0052;-4161,3;
2025-05-26 20:08:06.344;0,75146;-7,5869;-4074,5;
2025-05-26 20:08:06.345;0,52166;-13,082;-3964,4;
2025-05-26 20:08:06.346;-0,051942;-18,704;-3843,8;
2025-05-26 20:08:06.347;-0,013485;-24,292;-3701,5;
2025-05-26 20:08:06.348;0,05642;-29,837;-3550,3;
2025-05-26 20:08:06.349;0,45348;-35,569;-3378,1;
2025-05-26 20:08:06.350;-0,025143;-41,435;-3198,6;
2025-05-26 20:08:06.351;0,1342;-47,548;-3001,8;
2025-05-26 20:08:06.352;0,12109;-54,095;-2796,4;
2025-05-26 20:08:06.353;0,051759;-61,334;-2574,6;
2025-05-26 20:08:06.354;-0,096812;-69,154;-2348,8;
2025-05-26 20:08:06.355;0,69593;-77,765;-2107,7;
2025-05-26 20:08:06.356;0,27522;-86,895;-1864,4;
2025-05-26 20:08:06.357;-0,26587;-96,601;-1608,3;
2025-05-26 20:08:06.358;0,10079;-106,31;-1351,7;
2025-05-26 20:08:06.359;0,15033;-116,01;-1083,6;
2025-05-26 20:08:06.360;-0,0061653;-125,37;-817,34;
2025-05-26 20:08:06.361;0,16571;-133,97;-543,61;
2025-05-26 20:08:06.362;0,18898;-141,88;-272,79;
2025-05-26 20:08:06.363;0,14663;-148,75;6,1701;
2025-05-26 20:08:06.364;0,15628;-154,7;276,78;
2025-05-26 20:08:06.365;0,14621;-159,58;553,73;
2025-05-26 20:08:06.366;0,14442;-163,52;821,71;
2025-05-26 20:08:06.367;0,13473;-166,42;1092,8;
2025-05-26 20:08:06.368;0,13404;-168,55;1353,4;
2025-05-26 20:08:06.369;0,13555;-169,81;1615,5;
2025-05-26 20:08:06.370;0,14493;-170,31;1864,2;
2025-05-26 20:08:06.371;0,14027;-170,05;2109,5;
2025-05-26 20:08:06.372;0,14603;-169,09;2344,1;
2025-05-26 20:08:06.373;0,14368;-167,35;2575;
2025-05-26 20:08:06.374;0,1438;-165,05;2789,1;
2025-05-26 20:08:06.375;0,15399;-161,98;2998,3;
2025-05-26 20:08:06.376;0,1539;-158,21;3189,2;
2025-05-26 20:08:06.377;0,15689;-153,97;3373,8;
2025-05-26 20:08:06.378;0,15133;-149,23;3539,3;
2025-05-26 20:08:06.379;0,15166;-144,06;3696,7;
2025-05-26 20:08:06.380;0,17005;-138,64;3833,1;
2025-05-26 20:08:06.381;0,17937;-132,89;3959,5;
2025-05-26 20:08:06.382;0,17831;-126,78;4064,5;
2025-05-26 20:08:06.383;0,1914;-120,49;4160;
2025-05-26 20:08:06.384;0,18255;-113,75;4231,3;
2025-05-26 20:08:06.385;0,22706;-106,48;4292,4;
2025-05-26 20:08:06.386;0,24588;-98,932;4329,7;
2025-05-26 20:08:06.387;0,23242;-90,676;4355,8;
2025-05-26 20:08:06.388;0,22417;-81,955;4357,8;
2025-05-26 20:08:06.389;0,23619;-73,081;4348,2;
2025-05-26 20:08:06.390;0,28741;-63,615;4314,1;
2025-05-26 20:08:06.391;0,3795;-53,804;4267,8;
2025-05-26 20:08:06.392;0,19994;-43,892;4199,3;
2025-05-26 20:08:06.393;0,19133;-33,651;4118,5;
2025-05-26 20:08:06.394;0,097571;-23,181;4015,5;
2025-05-26 20:08:06.395;0,0022747;-12,586;3901,4;
2025-05-26 20:08:06.396;0,1518;-1,8103;3765,7;
2025-05-26 20:08:06.397;0,10078;9,191;3620;
2025-05-26 20:08:06.398;0,10055;20,603;3454,5;
2025-05-26 20:08:06.399;0,25871;32,391;3280,4;
2025-05-26 20:08:06.400;0,53515;44,585;3087,1;
2025-05-26 20:08:06.401;0,26846;57,418;2888,7;
2025-05-26 20:08:06.402;0,18105;70,876;2671,2;
2025-05-26 20:08:06.403;0,49851;84,969;2449,7;
2025-05-26 20:08:06.404;-0,062814;99,747;2212,7;
2025-05-26 20:08:06.405;-0,10681;114,94;1973,2;
2025-05-26 20:08:06.406;0,023244;130,27;1720,2;
2025-05-26 20:08:06.407;0,13003;145,65;1466,5;
2025-05-26 20:08:06.408;0,088189;160,7;1201,6;
2025-05-26 20:08:06.409;0,13515;175,02;937,41;
2025-05-26 20:08:06.410;0,027559;188,2;663,56;
2025-05-26 20:08:06.411;0,046001;199,78;394,49;
2025-05-26 20:08:06.412;0,19351;209,42;118,15;
2025-05-26 20:08:06.413;0,25041;216,9;-154,32;
2025-05-26 20:08:06.414;0,20898;221,88;-430,22;
2025-05-26 20:08:06.415;0,16631;224,34;-699,73;
2025-05-26 20:08:06.416;0,1042;224,21;-970,77;
2025-05-26 20:08:06.417;0,092099;221,58;-1233,7;
2025-05-26 20:08:06.418;0,17608;216,93;-1496,3;
2025-05-26 20:08:06.419;0,25921;210,32;-1748,5;
2025-05-26 20:08:06.420;0,2696;202,01;-1999,2;
2025-05-26 20:08:06.421;0,23837;192,56;-2234,4;
2025-05-26 20:08:06.422;0,209;182,11;-2469;
2025-05-26 20:08:06.423;0,2069;170,86;-2688;
2025-05-26 20:08:06.424;0,23813;159,16;-2901,7;
2025-05-26 20:08:06.425;0,25332;147,12;-3098,4;
2025-05-26 20:08:06.426;0,25956;134,89;-3287,8;
2025-05-26 20:08:06.427;0,25526;122,67;-3458,6;
2025-05-26 20:08:06.428;0,26012;110,34;-3621,4;
2025-05-26 20:08:06.429;0,25233;98,538;-3764,3;
2025-05-26 20:08:06.430;0,25786;86,897;-3898,6;
2025-05-26 20:08:06.431;0,25863;75,866;-4010,7;
2025-05-26 20:08:06.432;0,26573;65,579;-4112,2;
2025-05-26 20:08:06.433;0,24131;56,005;-4192,5;
2025-05-26 20:08:06.434;0,26375;47,198;-4260,4;
2025-05-26 20:08:06.435;0,25695;39,28;-4306,2;
2025-05-26 20:08:06.436;0,25512;32,008;-4339,5;
2025-05-26 20:08:06.437;0,26001;25,396;-4350,1;
2025-05-26 20:08:06.438;0,2963;19,276;-4347,9;
2025-05-26 20:08:06.439;0,31004;13,374;-4322,5;
2025-05-26 20:08:06.440;0,38436;7,7523;-4284,9;
2025-05-26 20:08:06.441;0,42226;2,2161;-4223,6;
2025-05-26 20:08:06.442;0,53526;-3,4276;-4151,2;
2025-05-26 20:08:06.443;0,5761;-9,0434;-4054,9;
2025-05-26 20:08:06.444;0,79053;-14,552;-3949,1;
2025-05-26 20:08:06.445;0,77603;-20,166;-3820,4;
2025-05-26 20:08:06.446;-0,22236;-25,67;-3682;
2025-05-26 20:08:06.447;-0,091233;-31,132;-3522,4;
2025-05-26 20:08:06.448;0,080691;-36,773;-3354,8;
2025-05-26 20:08:06.449;0,30478;-42,532;-3167,1;
2025-05-26 20:08:06.450;0,091253;-48,587;-2972,7;
2025-05-26 20:08:06.451;0,30442;-55,194;-2762,4;
2025-05-26 20:08:06.452;0,10251;-62,484;-2544,4;
2025-05-26 20:08:06.453;-0,028314;-70,426;-2310,9;
2025-05-26 20:08:06.454;0,51697;-79,264;-2074,6;
2025-05-26 20:08:06.455;0,082097;-88,557;-1824,2;
2025-05-26 20:08:06.456;-0,3008;-98,385;-1572,7;
2025-05-26 20:08:06.457;0,20133;-108,23;-1309,4;
2025-05-26 20:08:06.458;-0,020363;-117,99;-1047;
2025-05-26 20:08:06.459;0,096236;-127,24;-774,28;
2025-05-26 20:08:06.460;0,26862;-135,8;-504,51;
2025-05-26 20:08:06.461;0,15082;-143,5;-228,7;
2025-05-26 20:08:06.462;0,14;-150,21;43,045;
2025-05-26 20:08:06.463;0,14685;-155,91;321,58;
2025-05-26 20:08:06.464;0,14773;-160,6;591,18;
2025-05-26 20:08:06.465;0,14539;-164,34;865,15;
2025-05-26 20:08:06.466;0,13798;-167,07;1129;
2025-05-26 20:08:06.467;0,13736;-169,08;1395,3;
2025-05-26 20:08:06.468;0,12742;-170,24;1649,4;
2025-05-26 20:08:06.469;0,14006;-170,62;1903,9;
2025-05-26 20:08:06.470;0,13943;-170,24;2144,4;
2025-05-26 20:08:06.471;0,14595;-169,12;2380,5;
2025-05-26 20:08:06.472;0,14108;-167,2;2604,4;
2025-05-26 20:08:06.473;0,14152;-164,67;2823,6;
2025-05-26 20:08:06.474;0,15007;-161,3;3025;
2025-05-26 20:08:06.475;0,15423;-157,27;3220,8;
2025-05-26 20:08:06.476;0,15919;-152,8;3397,8;
2025-05-26 20:08:06.477;0,15018;-147,84;3567,1;
2025-05-26 20:08:06.478;0,14848;-142,5;3716,3;
2025-05-26 20:08:06.479;0,16986;-136,99;3856,9;
2025-05-26 20:08:06.480;0,16873;-131,22;3975,9;
2025-05-26 20:08:06.481;0,17342;-125,09;4084,4;
2025-05-26 20:08:06.482;0,16219;-118,83;4170,4;
2025-05-26 20:08:06.483;0,17108;-112,12;4246,8;
2025-05-26 20:08:06.484;0,18987;-104,85;4298,4;
2025-05-26 20:08:06.485;0,23097;-97,275;4339,3;
2025-05-26 20:08:06.486;0,21709;-88,951;4356,1;
2025-05-26 20:08:06.487;0,24988;-80,19;4361,5;
2025-05-26 20:08:06.488;0,22604;-71,193;4342,7;
2025-05-26 20:08:06.489;0,26977;-61,593;4312,1;
2025-05-26 20:08:06.490;0,28084;-51,711;4257,3;
2025-05-26 20:08:06.491;0,49511;-41,712;4190,3;
2025-05-26 20:08:06.492;0,23134;-31,387;4101,5;
2025-05-26 20:08:06.493;0,16393;-20,898;4000,7;
2025-05-26 20:08:06.494;0,068317;-10,328;3878,2;
2025-05-26 20:08:06.495;0,094245;0,42341;3745,1;
2025-05-26 20:08:06.496;0,064264;11,413;3591,3;
2025-05-26 20:08:06.497;-0,039711;22,795;3428,2;
2025-05-26 20:08:06.498;0,16678;34,575;3245,7;
2025-05-26 20:08:06.499;0,73638;46,799;3055,9;
2025-05-26 20:08:06.500;0,28056;59,683;2847,5;
2025-05-26 20:08:06.501;0,16135;73,229;2635,4;
2025-05-26 20:08:06.502;0,57717;87,43;2405,3;
2025-05-26 20:08:06.503;-0,30148;102,31;2171,8;
2025-05-26 20:08:06.504;-0,19791;117,54;1924,2;
2025-05-26 20:08:06.505;0,03588;132,89;1675,1;
2025-05-26 20:08:06.506;0,1497;148,24;1414,1;
2025-05-26 20:08:06.507;-0,021746;163,18;1153,1;
2025-05-26 20:08:06.508;0,16488;177,3;882,35;
2025-05-26 20:08:06.509;-0,018754;190,2;613,58;
2025-05-26 20:08:06.510;0,10711;201,39;336,3;
2025-05-26 20:08:06.511;0,11874;210,62;65,161;
2025-05-26 20:08:06.512;0,21897;217,64;-211,74;
2025-05-26 20:08:06.513;0,20301;222,1;-483,47;
2025-05-26 20:08:06.514;0,19133;224,08;-757,13;
2025-05-26 20:08:06.515;0,15714;223,48;-1023;
2025-05-26 20:08:06.516;0,18984;220,42;-1289,6;
2025-05-26 20:08:06.517;0,22107;215,4;-1546,5;
2025-05-26 20:08:06.518;0,25151;208,45;-1802;
2025-05-26 20:08:06.519;0,2397;199,91;-2045,6;
2025-05-26 20:08:06.520;0,2252;190,28;-2286,9;
2025-05-26 20:08:06.521;0,21599;179,72;-2511,3;
2025-05-26 20:08:06.522;0,2294;168,41;-2734,1;
2025-05-26 20:08:06.523;0,24818;156,73;-2940,2;
2025-05-26 20:08:06.524;0,268;144,72;-3139,8;
2025-05-26 20:08:06.525;0,26021;132,64;-3321,2;
2025-05-26 20:08:06.526;0,25707;120,43;-3494,8;
2025-05-26 20:08:06.527;0,25433;108,23;-3649,2;
2025-05-26 20:08:06.528;0,25844;96,578;-3794,5;
2025-05-26 20:08:06.529;0,25861;85,001;-3919,4;
2025-05-26 20:08:06.530;0,2552;74,118;-4034,6;
2025-05-26 20:08:06.531;0,26165;63,908;-4127,5;
2025-05-26 20:08:06.532;0,25959;54,458;-4208,5;
2025-05-26 20:08:06.533;0,254;45,746;-4268,3;
2025-05-26 20:08:06.534;0,25965;37,993;-4315,3;
2025-05-26 20:08:06.535;0,23436;30,833;-4339,7;
2025-05-26 20:08:06.536;0,25598;24,378;-4351,5;
2025-05-26 20:08:06.537;0,23316;18,333;-4340,5;
2025-05-26 20:08:06.538;0,28474;12,568;-4316,6;
2025-05-26 20:08:06.539;0,25368;7,0612;-4269,4;
2025-05-26 20:08:06.540;0,31689;1,5765;-4210,4;
2025-05-26 20:08:06.541;0,23545;-4,0333;-4128;
2025-05-26 20:08:06.542;0,37952;-9,5359;-4035,1;
2025-05-26 20:08:06.543;0,37598;-15,059;-3919,1;
2025-05-26 20:08:06.544;0,79249;-20,699;-3793,4;
2025-05-26 20:08:06.545;0,89375;-26,186;-3646,1;
2025-05-26 20:08:06.546;1,0773;-31,735;-3489,9;
2025-05-26 20:08:06.547;-0,59046;-37,467;-3313,4;
2025-05-26 20:08:06.548;0,30055;-43,279;-3129,8;
2025-05-26 20:08:06.549;-0,2375;-49,471;-2927;
2025-05-26 20:08:06.550;-0,035169;-56,259;-2718,7;
2025-05-26 20:08:06.551;0,55886;-63,64;-2495,9;
2025-05-26 20:08:06.552;-0,53385;-71,758;-2266,4;
2025-05-26 20:08:06.553;0,85777;-80,719;-2022,4;
2025-05-26 20:08:06.554;0,15242;-90,103;-1777;
2025-05-26 20:08:06.555;-0,31296;-100,04;-1518,7;
2025-05-26 20:08:06.556;0,18538;-109,92;-1260,6;
2025-05-26 20:08:06.557;0,13077;-119,69;-992,03;
2025-05-26 20:08:06.558;-0,078144;-128,93;-725,48;
2025-05-26 20:08:06.559;0,35279;-137,5;-449,88;
2025-05-26 20:08:06.560;0,15257;-145,08;-178,7;
2025-05-26 20:08:06.561;0,15731;-151,73;97,61;
2025-05-26 20:08:06.562;0,1089;-157,27;368,15;
2025-05-26 20:08:06.563;0,16421;-161,83;644,94;
2025-05-26 20:08:06.564;0,12023;-165,34;910,52;
2025-05-26 20:08:06.565;0,15594;-167,88;1179,8;
2025-05-26 20:08:06.566;0,12208;-169,66;1438,1;
2025-05-26 20:08:06.567;0,14981;-170,6;1697;
2025-05-26 20:08:06.568;0,13319;-170,76;1942,8;
2025-05-26 20:08:06.569;0,14715;-170,23;2187,8;
2025-05-26 20:08:06.570;0,14089;-168,93;2418,7;
2025-05-26 20:08:06.571;0,14926;-166,9;2643,2;
2025-05-26 20:08:06.572;0,15414;-164,3;2854,3;
2025-05-26 20:08:06.573;0,15298;-160,85;3060,3;
2025-05-26 20:08:06.574;0,14823;-156,79;3247,5;
2025-05-26 20:08:06.575;0,15225;-152,32;3428,2;
2025-05-26 20:08:06.576;0,14866;-147,33;3589,3;
2025-05-26 20:08:06.577;0,14994;-141,97;3742,2;
2025-05-26 20:08:06.578;0,16402;-136,41;3874;
2025-05-26 20:08:06.579;0,16417;-130,52;3996,6;
2025-05-26 20:08:06.580;0,1715;-124,29;4097,1;
2025-05-26 20:08:06.581;0,15336;-117,88;4186,7;
2025-05-26 20:08:06.582;0,15862;-110,89;4253,3;
2025-05-26 20:08:06.583;0,17186;-103,45;4309,6;
2025-05-26 20:08:06.584;0,19986;-95,653;4341;
2025-05-26 20:08:06.585;0,18811;-87,061;4361,5;
2025-05-26 20:08:06.586;0,20433;-78,203;4357,8;
2025-05-26 20:08:06.587;0,18105;-69,042;4342,5;
2025-05-26 20:08:06.588;0,25537;-59,304;4303,1;
2025-05-26 20:08:06.589;0,27858;-49,419;4251,9;
2025-05-26 20:08:06.590;0,38779;-39,384;4176,9;
2025-05-26 20:08:06.591;0,26662;-29,055;4090,1;
2025-05-26 20:08:06.592;0,40028;-18,637;3981,9;
2025-05-26 20:08:06.593;0,48215;-8,124;3862,2;
2025-05-26 20:08:06.594;-0,057974;2,5787;3721,6;
2025-05-26 20:08:06.595;0,10693;13,554;3570,9;
2025-05-26 20:08:06.596;0,098357;24,945;3400,3;
2025-05-26 20:08:06.597;0,28097;36,75;3221,5;
2025-05-26 20:08:06.598;0,26984;49,105;3023,9;
2025-05-26 20:08:06.599;0,037346;62,18;2820,4;
2025-05-26 20:08:06.600;0,24701;75,95;2599;
2025-05-26 20:08:06.601;0,51071;90,429;2375,3;
2025-05-26 20:08:06.602;0,5562;105,6;2134,3;
2025-05-26 20:08:06.603;-0,22007;121,06;1891,4;
2025-05-26 20:08:06.604;-0,12666;136,59;1635,2;
2025-05-26 20:08:06.605;0,15648;152,02;1379;
2025-05-26 20:08:06.606;0,13115;166,85;1111,6;
2025-05-26 20:08:06.607;0,10037;180,72;845,88;
2025-05-26 20:08:06.608;0,15745;193,21;571,27;
2025-05-26 20:08:06.609;0,11989;203,8;300,41;
2025-05-26 20:08:06.610;0,12542;212,38;21,833;
2025-05-26 20:08:06.611;0,13068;218,64;-249,37;
2025-05-26 20:08:06.612;-0,024786;222,31;-525,16;
2025-05-26 20:08:06.613;0,1354;223,54;-794,52;
2025-05-26 20:08:06.614;0,31004;222,22;-1064,9;
2025-05-26 20:08:06.615;0,26538;218,6;-1326,2;
2025-05-26 20:08:06.616;0,22723;213,15;-1587,3;
2025-05-26 20:08:06.617;0,18196;205,85;-1837,3;
2025-05-26 20:08:06.618;0,14564;197,11;-2085,1;
2025-05-26 20:08:06.619;0,15218;187,4;-2319,4;
2025-05-26 20:08:06.620;0,23738;176,83;-2551;
2025-05-26 20:08:06.621;0,26008;165,55;-2764,3;
2025-05-26 20:08:06.622;0,26421;153,96;-2974,9;
2025-05-26 20:08:06.623;0,25694;142,04;-3167,6;
2025-05-26 20:08:06.624;0,25811;130,08;-3352,9;
2025-05-26 20:08:06.625;0,25282;117,92;-3519,1;
2025-05-26 20:08:06.626;0,2609;105,9;-3676,9;
2025-05-26 20:08:06.627;0,25916;94,354;-3814,5;
2025-05-26 20:08:06.628;0,26525;82,895;-3942,5;
2025-05-26 20:08:06.629;0,2554;72,206;-4049,1;
2025-05-26 20:08:06.630;0,26034;62,168;-4145,5;
2025-05-26 20:08:06.631;0,24975;52,888;-4218,7;
2025-05-26 20:08:06.632;0,27405;44,357;-4280,1;
2025-05-26 20:08:06.633;0,26532;36,77;-4319,1;
2025-05-26 20:08:06.634;0,26767;29,733;-4345,6;
2025-05-26 20:08:06.635;0,28605;23,374;-4348,8;
2025-05-26 20:08:06.636;0,31892;17,384;-4339,6;
2025-05-26 20:08:06.637;0,36098;11,682;-4307;
2025-05-26 20:08:06.638;0,43264;6,2084;-4262,3;
2025-05-26 20:08:06.639;0,49755;0,733;-4193,8;
2025-05-26 20:08:06.640;0,53276;-4,8329;-4114,2;
2025-05-26 20:08:06.641;0,63532;-10,282;-4011,4;
2025-05-26 20:08:06.642;0,88004;-15,787;-3898,8;
2025-05-26 20:08:06.643;-0,028994;-21,366;-3763,1;
2025-05-26 20:08:06.644;-0,085881;-26,823;-3619,4;
2025-05-26 20:08:06.645;0,059853;-32,408;-3454,2;
2025-05-26 20:08:06.646;0,36577;-38,17;-3281,1;
2025-05-26 20:08:06.647;0,016198;-44,083;-3088,5;
2025-05-26 20:08:06.648;0,14055;-50,422;-2889,9;
2025-05-26 20:08:06.649;0,21361;-57,367;-2673,1;
2025-05-26 20:08:06.650;-0,1512;-64,958;-2451,8;
2025-05-26 20:08:06.651;0,24642;-73,31;-2217,1;
2025-05-26 20:08:06.652;0,61415;-82,37;-1977,5;
2025-05-26 20:08:06.653;-0,21978;-91,948;-1724;
2025-05-26 20:08:06.654;-0,1043;-101,86;-1470,7;
2025-05-26 20:08:06.655;0,21335;-111,68;-1205,4;
2025-05-26 20:08:06.656;-0,061347;-121,39;-941,92;
2025-05-26 20:08:06.657;0,17878;-130,36;-668,75;
2025-05-26 20:08:06.658;0,25676;-138,7;-399,41;
2025-05-26 20:08:06.659;0,13946;-146,02;-121,93;
2025-05-26 20:08:06.660;0,14846;-152,41;149,61;
2025-05-26 20:08:06.661;0,13683;-157,69;425,22;
2025-05-26 20:08:06.662;0,14195;-162,06;693,48;
2025-05-26 20:08:06.663;0,13889;-165,34;966,68;
2025-05-26 20:08:06.664;0,13917;-167,78;1227,9;
2025-05-26 20:08:06.665;0,13617;-169,43;1491,6;
2025-05-26 20:08:06.666;0,13819;-170,28;1742,5;
2025-05-26 20:08:06.667;0,13777;-170,39;1993,2;
2025-05-26 20:08:06.668;0,14169;-169,82;2229,9;
2025-05-26 20:08:06.669;0,14503;-168,47;2465,1;
2025-05-26 20:08:06.670;0,14056;-166,51;2684,1;
2025-05-26 20:08:06.671;0,15006;-163,88;2896,4;
2025-05-26 20:08:06.672;0,15374;-160,43;3093,6;
2025-05-26 20:08:06.673;0,15462;-156,44;3285,4;
2025-05-26 20:08:06.674;0,15739;-151,96;3457,1;
2025-05-26 20:08:06.675;0,14893;-146,91;3621,8;
2025-05-26 20:08:06.676;0,14977;-141,57;3765,4;
2025-05-26 20:08:06.677;0,16776;-135,92;3900,3;
2025-05-26 20:08:06.678;0,17061;-129,84;4013,4;
2025-05-26 20:08:06.679;0,1744;-123,5;4117,1;
2025-05-26 20:08:06.680;0,16392;-116,92;4197,5;
2025-05-26 20:08:06.681;0,16711;-109,69;4267,1;
2025-05-26 20:08:06.682;0,19901;-102,17;4312,6;
2025-05-26 20:08:06.683;0,21062;-94,214;4348,2;
2025-05-26 20:08:06.684;0,21702;-85,541;4358,4;
2025-05-26 20:08:06.685;0,2144;-76,769;4357,9;
2025-05-26 20:08:06.686;0,24707;-67,627;4332,8;
2025-05-26 20:08:06.687;0,2948;-57,938;4296,6;
2025-05-26 20:08:06.688;0,27288;-48,183;4236,1;
2025-05-26 20:08:06.689;0,42841;-38,21;4164,7;
2025-05-26 20:08:06.690;0,40689;-27,9;4069,4;
2025-05-26 20:08:06.691;0,081311;-17,45;3963,5;
2025-05-26 20:08:06.692;0,12616;-6,8131;3836,5;
2025-05-26 20:08:06.693;0,055537;4,0538;3698,9;
2025-05-26 20:08:06.694;0,19002;15,273;3540,8;
2025-05-26 20:08:06.695;0,052188;26,96;3373,9;
2025-05-26 20:08:06.696;-0,10302;39,017;3187,9;
2025-05-26 20:08:06.697;0,5527;51,632;2994,7;
2025-05-26 20:08:06.698;0,49293;64,889;2783,8;
2025-05-26 20:08:06.699;0,28404;78,779;2567,8;
2025-05-26 20:08:06.700;0,63658;93,292;2335,1;
2025-05-26 20:08:06.701;-0,15985;108,35;2101,3;
2025-05-26 20:08:06.702;-0,35317;123,65;1851,6;
2025-05-26 20:08:06.703;0,17706;138,96;1600,7;
2025-05-26 20:08:06.704;0,016103;154,12;1338;
2025-05-26 20:08:06.705;0,1619;168,72;1076,2;
2025-05-26 20:08:06.706;0,1423;182,39;804,84;
2025-05-26 20:08:06.707;0,18385;194,66;536,25;
2025-05-26 20:08:06.708;0,16131;205,11;260,08;
2025-05-26 20:08:06.709;0,18122;213,57;-11,523;
2025-05-26 20:08:06.710;0,16471;219,69;-289,1;
2025-05-26 20:08:06.711;0,18955;223,23;-558,39;
2025-05-26 20:08:06.712;0,17309;224,29;-830,61;
2025-05-26 20:08:06.713;0,1872;222,75;-1095,8;
2025-05-26 20:08:06.714;0,19092;218,93;-1361,3;
2025-05-26 20:08:06.715;0,21434;213,16;-1616,6;
2025-05-26 20:08:06.716;0,21481;205,51;-1870,7;
2025-05-26 20:08:06.717;0,22373;196,47;-2112,1;
2025-05-26 20:08:06.718;0,21698;186,4;-2350,7;
2025-05-26 20:08:06.719;0,22769;175,46;-2574,6;
2025-05-26 20:08:06.720;0,23891;163,91;-2794,8;
2025-05-26 20:08:06.721;0,24535;152,08;-2995,9;
2025-05-26 20:08:06.722;0,25052;139,93;-3192,9;
2025-05-26 20:08:06.723;0,24792;127,83;-3371,3;
2025-05-26 20:08:06.724;0,25252;115,58;-3541,8;
2025-05-26 20:08:06.725;0,25863;103,59;-3692,6;
2025-05-26 20:08:06.726;0,2635;92,021;-3834,1;
2025-05-26 20:08:06.727;0,26055;80,638;-3954,6;
2025-05-26 20:08:06.728;0,25958;70,063;-4065;
2025-05-26 20:08:06.729;0,25615;60,156;-4153,2;
2025-05-26 20:08:06.730;0,2625;50,976;-4230,8;
2025-05-26 20:08:06.731;0,28031;42,591;-4285;
2025-05-26 20:08:06.732;0,28324;35,113;-4326,8;
2025-05-26 20:08:06.733;0,26716;28,154;-4346,2;
2025-05-26 20:08:06.734;0,3236;21,92;-4352,8;
2025-05-26 20:08:06.735;0,33558;16,012;-4336;
2025-05-26 20:08:06.736;0,43119;10,387;-4306,9;
2025-05-26 20:08:06.737;0,41973;4,9724;-4254,4;
2025-05-26 20:08:06.738;0,49553;-0,45075;-4190,1;
2025-05-26 20:08:06.739;0,48313;-5,9855;-4102,4;
2025-05-26 20:08:06.740;0,8708;-11,388;-4003,9;
2025-05-26 20:08:06.741;0,18497;-16,914;-3882,9;
2025-05-26 20:08:06.742;-0,0071547;-22,486;-3752,6;
2025-05-26 20:08:06.743;0,0011899;-27,942;-3600;
2025-05-26 20:08:06.744;0,33089;-33,608;-3439,6;
2025-05-26 20:08:06.745;0,11328;-39,393;-3258,8;
2025-05-26 20:08:06.746;-0,06999;-45,372;-3071;
2025-05-26 20:08:06.747;0,22073;-51,765;-2864,5;
2025-05-26 20:08:06.748;0,048671;-58,807;-2652,8;
2025-05-26 20:08:06.749;0,0086882;-66,434;-2424,2;
2025-05-26 20:08:06.750;0,55253;-74,828;-2191,6;
2025-05-26 20:08:06.751;0,42144;-83,905;-1947;
2025-05-26 20:08:06.752;-0,29611;-93,472;-1698,8;
2025-05-26 20:08:06.753;0,082038;-103,28;-1437,1;
2025-05-26 20:08:06.754;0,17172;-113,03;-1177,2;
2025-05-26 20:08:06.755;-0,0067017;-122,59;-906,21;
2025-05-26 20:08:06.756;0,12257;-131,4;-638,36;
2025-05-26 20:08:06.757;0,24088;-139,59;-361,96;
2025-05-26 20:08:06.758;0,12678;-146,73;-90,416;
2025-05-26 20:08:06.759;0,16626;-152,97;187,86;
2025-05-26 20:08:06.760;0,13726;-158,11;458,99;
2025-05-26 20:08:06.761;0,14604;-162,34;733,28;
2025-05-26 20:08:06.762;0,11999;-165,52;998,03;
2025-05-26 20:08:06.763;0,14316;-167,87;1267,7;
2025-05-26 20:08:06.764;0,12291;-169,42;1523,8;
2025-05-26 20:08:06.765;0,14609;-170,19;1780,9;
2025-05-26 20:08:06.766;0,13723;-170,22;2024,2;
2025-05-26 20:08:06.767;0,14608;-169,52;2266,8;
2025-05-26 20:08:06.768;0,14522;-168,04;2494;
2025-05-26 20:08:06.769;0,14263;-165,94;2718,3;
2025-05-26 20:08:06.770;0,15248;-163,11;2925,6;
2025-05-26 20:08:06.771;0,15495;-159,48;3125,1;
2025-05-26 20:08:06.772;0,16114;-155,33;3308,7;
